source,target,weight
GBR,MAR,680416.147
GBR,BGD,213802.598
GBR,NGA,2144471.068
GBR,LBR,25704.238999999998
GBR,ESP,12419635.763999997
GBR,SEN,499828.272
GBR,IRN,122792.03299999998
GBR,BHS,24751.774000000005
GBR,BLR,140947.73400000003
GBR,BDI,3258.9830000000006
GBR,BGR,589319.5430000001
GBR,BFA,20368.407000000003
GBR,MUS,95739.743
GBR,SGP,6475055.541000001
GBR,CHN,17561163.266000003
GBR,BWA,1044680.897
GBR,GNQ,74910.09900000002
GBR,MEX,1671936.4019999998
GBR,STP,595.1220000000001
GBR,SAU,4856234.823999999
GBR,ARE,15366266.093000008
GBR,TON,226.045
GBR,MLI,15719.147
GBR,BRN,1489053.81
GBR,YEM,157219.62999999998
GBR,MYS,2368036.919
GBR,LBN,778426.7110000001
GBR,AGO,829589.4849999999
GBR,LKA,252788.86899999992
GBR,POL,5557159.367999999
GBR,RWA,15004.633
GBR,CHE,70580408.65200002
GBR,ALB,28270.746
GBR,NER,6126.976999999999
GBR,ZWE,81289.38499999998
GBR,AUT,2420457.6
GBR,DMA,8674.497000000001
GBR,CAN,6172333.976
GBR,ARM,30296.075000000004
GBR,MDA,69808.36600000001
GBR,KEN,660662.1749999998
GBR,CMR,102246.126
GBR,DEU,43804386.959
GBR,EST,497930.834
GBR,COG,101014.99900000004
GBR,ITA,12714745.286000002
GBR,PER,256330.98299999995
GBR,THA,3647690.6949999975
GBR,COM,516.4939999999999
GBR,MWI,23914.699
GBR,BHR,396397.848
GBR,SLE,112598.987
GBR,FRA,30874682.772999994
GBR,AUS,6065203.386999999
GBR,KIR,207.604
GBR,BEL,20422776.58000001
GBR,GRD,8815.834
GBR,TZA,261559.42300000004
GBR,IDN,1007261.37
GBR,CHL,1668008.3779999996
GBR,AZE,1412753.0909999998
GBR,TUR,6618627.219
GBR,FIN,2317009.6110000005
GBR,LBY,419116.1809999999
GBR,GMB,37443.548
GBR,GUY,40822.147
GBR,EGY,1434991.9370000004
GBR,PLW,70.056
GBR,LVA,572230.0989999999
BDI,ZAF,127.512
BDI,NOR,130.849
BDI,VNM,1.638
BDI,USA,800.5730000000001
BDI,RUS,187.337
BDI,NLD,1336.428
BDI,COL,85.327
BDI,BIH,0.322
BDI,IND,113.857
BDI,UGA,5798.605000000001
BDI,SWE,3.235
BDI,ZMB,96.987
BDI,NZL,1.002
BDI,KOR,55.306
BDI,LAO,1.451
BDI,JPN,221.854
BDI,OMN,1801.446
BDI,KHM,6.162
BDI,GBR,2165.451
BDI,BGR,280.392
BDI,SGP,4844.215
BDI,CHN,1141.129
BDI,ARE,119868.9
BDI,LBN,63.841
BDI,RWA,8005.495
BDI,CHE,15276.534
BDI,NER,9.527
BDI,CAN,76.443
BDI,KEN,13343.602
BDI,CMR,9.527
BDI,DEU,2616.254
BDI,COG,0.213
BDI,ITA,2018.348
BDI,THA,9.837
BDI,SLE,0.2
BDI,FRA,608.755
BDI,AUS,117.972
BDI,BEL,4247.09
BDI,TZA,2613.6530000000007
BDI,CHL,7.585
BGR,SVK,217235.62699999995
BGR,VCT,115.528
BGR,ISL,852.987
BGR,HUN,341105.86
BGR,SYC,244.963
BGR,TTO,329.44699999999995
BGR,KWT,5699.289000000001
BGR,LTU,55093.713000000025
BGR,ARG,9763.209000000004
BGR,IRL,37173.552
BGR,TKM,7798.608
BGR,ZAF,195865.161
BGR,LUX,3947.902
BGR,MDG,649.364
BGR,CRI,1434.937
BGR,PRT,190440.552
BGR,NOR,46789.686
BGR,UZB,23740.934
BGR,JOR,35522.92600000001
BGR,BOL,436.223
BGR,ECU,1514.655
BGR,PAK,9682.125999999998
BGR,HTI,286.985
BGR,HRV,66365.07900000001
BGR,GEO,247616.67
BGR,VNM,23316.552000000003
BGR,MMR,91.794
BGR,ETH,7194.832999999999
BGR,KAZ,44651.09299999999
BGR,NPL,735.173
BGR,DZA,107251.665
BGR,BRA,18077.161
BGR,MOZ,3817.114
BGR,URY,997.994
BGR,PRY,402.494
BGR,TUN,248254.376
BGR,CZE,366743.5089999999
BGR,NIC,122.447
BGR,LSO,1.186
BGR,USA,403317.0319999999
BGR,MDV,46.873
BGR,ATG,408.756
BGR,HND,120.454
BGR,JAM,245.445
BGR,SVN,163651.78800000003
BGR,QAT,9517.411
BGR,MKD,465013.0539999999
BGR,SLV,868.713
BGR,GIN,3194.845
BGR,RUS,749043.7400000001
BGR,NLD,624838.3640000001
BGR,TJK,672.917
BGR,IRQ,146884.37400000007
BGR,COL,2745.402
BGR,MNG,3644.674
BGR,UKR,567754.26
BGR,BIH,52016.50699999998
BGR,KGZ,3962.523000000001
BGR,PHL,45049.03799999999
BGR,BEN,1133.728
BGR,TCD,183.515
BGR,GAB,257.417
BGR,IND,43364.048
BGR,UGA,8833.320000000005
BGR,LCA,0.896
BGR,SWE,141186.974
BGR,GRC,1945368.306
BGR,ZMB,355.705
BGR,KNA,129.663
BGR,CAF,184.094
BGR,NZL,5825.347999999999
BGR,TGO,436.555
BGR,CIV,2014.28
BGR,KOR,157672.363
BGR,JPN,37611.91900000001
BGR,FJI,170.13
BGR,SUR,757.294
BGR,PAN,3377.4650000000006
BGR,OMN,25445.342
BGR,GTM,1005.108
BGR,MRT,164.323
BGR,DNK,130355.505
BGR,GHA,9941.461999999998
BGR,ISR,120327.756
BGR,CYP,94158.252
BGR,NAM,181989.815
BGR,MLT,27628.859000000004
BGR,AFG,4835.105
BGR,DOM,995.7330000000004
BGR,KHM,363.54
BGR,MAR,79088.12599999999
BGR,BGD,3241.915
BGR,NGA,27473.969999999998
BGR,LBR,1856.212
BGR,ESP,677022.9699999999
BGR,SEN,1741.028
BGR,IRN,47043.41999999999
BGR,BHS,156.477
BGR,BLR,40300.73
BGR,GBR,593306.9609999999
BGR,BDI,145.882
BGR,BFA,63.58
BGR,MUS,572.769
BGR,SGP,441012.255
BGR,CHN,859923.3879999999
BGR,BWA,319.611
BGR,GNQ,1606.4979999999998
BGR,MEX,40717.036
BGR,STP,1.307
BGR,SAU,87455.26500000001
BGR,ARE,343585.82599999994
BGR,TON,0.398
BGR,MLI,3760.8870000000006
BGR,BRN,70.101
BGR,YEM,928.688
BGR,MYS,60974.505000000005
BGR,LBN,241735.849
BGR,AGO,1268.025
BGR,LKA,4682.989
BGR,POL,525609.9369999999
BGR,RWA,696.8880000000001
BGR,CHE,209418.513
BGR,ALB,82231.70800000003
BGR,NER,335.944
BGR,ZWE,815.8979999999999
BGR,AUT,514873.5299999999
BGR,DMA,41.878
BGR,CAN,100618.96299999996
BGR,ARM,22176.593000000008
BGR,MDA,92659.049
BGR,KEN,4233.697999999999
BGR,CMR,1145.5969999999998
BGR,DEU,3557123.752
BGR,EST,24293.298000000003
BGR,COG,935.9819999999996
BGR,ITA,2509748.702
BGR,PER,8593.919000000002
BGR,THA,30477.89600000001
BGR,COM,193.848
BGR,MWI,1574.581
BGR,BHR,2242.4840000000004
BGR,SLE,1797.05
BGR,FRA,1239581.8320000004
BGR,AUS,29400.959
BGR,BEL,848383.0640000001
BGR,GRD,0.492
BGR,TZA,5540.643
BGR,IDN,34475.46199999999
BGR,CHL,5555.528
BGR,AZE,40503.689000000006
BGR,TUR,2658699.698999999
BGR,FIN,48118.936
BGR,LBY,152073.603
BGR,GMB,26.309000000000005
BGR,GUY,28.841
BGR,EGY,236665.11
BGR,LVA,32144.808
BFA,KWT,17.321
BFA,IRL,7.555
BFA,ZAF,144394.13799999998
BFA,MDG,21.64
BFA,PRT,2182.0080000000003
BFA,NOR,1.896
BFA,JOR,0.056
BFA,PAK,23.317
BFA,ETH,14722.724
BFA,DZA,1420.133
BFA,BRA,115.052
BFA,URY,57.295
BFA,TUN,1329.343
BFA,USA,4766.000000000001
BFA,QAT,32.441
BFA,RUS,466.271
BFA,NLD,16220.475
BFA,COL,5.324
BFA,PHL,5793.396
BFA,BEN,17541.702
BFA,TCD,2737.056
BFA,GAB,2962.626
BFA,IND,6542.807
BFA,UGA,15945.241999999998
BFA,SWE,270.21500000000003
BFA,GRC,0.484
BFA,ZMB,5.462
BFA,NZL,0.203
BFA,TGO,21953.592
BFA,CIV,60627.119000000006
BFA,KOR,61.036
BFA,JPN,56623.486
BFA,SUR,35.133
BFA,OMN,16.229
BFA,GTM,23.215
BFA,MRT,1939.33
BFA,GNB,40.259
BFA,DNK,21729.682
BFA,GHA,55116.14099999999
BFA,AFG,0.586
BFA,MAR,1933.245
BFA,BGD,8380.502
BFA,NGA,1834.228
BFA,LBR,8.165
BFA,ESP,639.82
BFA,SEN,25646.032
BFA,IRN,0.203
BFA,GBR,9202.373
BFA,BDI,1.891
BFA,SGP,136827.247
BFA,CHN,138658.854
BFA,GNQ,5.781
BFA,SAU,474.517
BFA,ARE,8704.79
BFA,MLI,174426.662
BFA,MYS,59985.134000000005
BFA,LBN,263.47200000000004
BFA,POL,278.474
BFA,RWA,36.812000000000005
BFA,CHE,1384442.4230000004
BFA,NER,34303.511999999995
BFA,AUT,130.509
BFA,CAN,6023.219000000001
BFA,KEN,2385.156
BFA,CMR,3129.485
BFA,DEU,7837.1950000000015
BFA,COG,47.742
BFA,ITA,2634.941000000001
BFA,THA,15699.644
BFA,BHR,395.342
BFA,SLE,207.799
BFA,FRA,75911.398
BFA,AUS,597.165
BFA,BEL,6277.0
BFA,TZA,118.99
BFA,IDN,53383.647
BFA,TUR,9785.132
BFA,FIN,68.969
BFA,LBY,28.775
BFA,GMB,621.189
BFA,EGY,5504.536
MUS,SVK,218.64
MUS,ISL,179.792
MUS,HUN,1421.9409999999998
MUS,SYC,30589.49200000001
MUS,TTO,3.381
MUS,KWT,62.838
MUS,LTU,15.513
MUS,ARG,159.013
MUS,IRL,3928.069
MUS,ZAF,196735.657
MUS,LUX,13.082
MUS,SWZ,2.168
MUS,MDG,146696.43199999994
MUS,PRT,13824.981000000002
MUS,NOR,294.975
MUS,JOR,19.803
MUS,PAK,531.2700000000001
MUS,HRV,349.921
MUS,VNM,49724.12000000001
MUS,MMR,23.601
MUS,ETH,408.052
MUS,KAZ,1.718
MUS,BRA,1021.389
MUS,MOZ,2425.945
MUS,URY,144.631
MUS,TUN,120.116
MUS,CZE,7933.934
MUS,LSO,752.134
MUS,USA,235928.727
MUS,MDV,831.7559999999999
MUS,ATG,7.782
MUS,SVN,4.187
MUS,QAT,5.943
MUS,MKD,221.267
MUS,SLV,0.112
MUS,GIN,28.811
MUS,RUS,6085.523
MUS,NLD,59536.215
MUS,IRQ,37.166
MUS,COL,2.967
MUS,UKR,611.629
MUS,BIH,132.624
MUS,PHL,590.963
MUS,BEN,299.93
MUS,TCD,75.53399999999999
MUS,GAB,147.525
MUS,IND,17632.662999999997
MUS,UGA,748.389
MUS,SWE,5010.326
MUS,GRC,12460.673
MUS,ZMB,941.207
MUS,CAF,13.292
MUS,NZL,1274.819
MUS,TGO,2.205
MUS,CIV,90.082
MUS,KOR,6971.580000000001
MUS,LAO,41.682
MUS,JPN,25637.644000000004
MUS,SUR,94.756
MUS,PAN,3082.611
MUS,OMN,2044.69
MUS,GTM,8.355
MUS,MRT,0.264
MUS,DNK,7291.718999999999
MUS,GHA,434.947
MUS,ISR,2792.285
MUS,CYP,68.944
MUS,NAM,402.906
MUS,MLT,1893.691
MUS,KHM,3.441
MUS,MAR,383.283
MUS,BGD,13795.807999999994
MUS,NGA,432.072
MUS,LBR,47.76
MUS,ESP,133248.00300000003
MUS,SEN,115.651
MUS,IRN,1057.698
MUS,BHS,0.08
MUS,GBR,388830.817
MUS,BDI,1141.365
MUS,BGR,1011.165
MUS,BFA,6.554
MUS,SGP,21559.028
MUS,CHN,13510.445000000002
MUS,BWA,3531.422
MUS,MEX,3256.344
MUS,SAU,3963.981
MUS,ARE,33396.433
MUS,MLI,15.233
MUS,MYS,5143.602
MUS,LBN,84.654
MUS,AGO,103.797
MUS,LKA,1314.5180000000005
MUS,POL,7616.769
MUS,RWA,5202.603
MUS,CHE,25704.636
MUS,NER,116.463
MUS,ZWE,2877.459
MUS,AUT,10573.518
MUS,DMA,1.319
MUS,CAN,7302.709
MUS,MDA,47.33
MUS,KEN,9955.911999999997
MUS,CMR,29.244
MUS,DEU,35527.409
MUS,COG,2781.237
MUS,ITA,217067.916
MUS,PER,140.697
MUS,THA,11535.224
MUS,COM,4587.666
MUS,MWI,176.503
MUS,BHR,70.772
MUS,SLE,44.678
MUS,FRA,342335.68199999986
MUS,AUS,9008.042000000003
MUS,BEL,71434.76099999998
MUS,GRD,19.038
MUS,TZA,4165.803
MUS,IDN,1435.24
MUS,CHL,276.528
MUS,TUR,5488.928
MUS,FIN,8139.665
MUS,LBY,6.498
MUS,GMB,3.69
MUS,GUY,9.467
MUS,EGY,949.724
MUS,LVA,220.695
SGP,SVK,29520.87640276152
SGP,VCT,135.39594839568002
SGP,ISL,1187.759111385
SGP,HUN,349112.9551448464
SGP,SYC,29835.795283584357
SGP,TTO,15983.77714587276
SGP,KWT,279249.1172404248
SGP,LTU,28048.15659007488
SGP,ARG,132925.06023822568
SGP,IRL,576713.4604927072
SGP,TKM,15397.00117078452
SGP,ZAF,1765849.7923018532
SGP,LUX,18854.301344996034
SGP,SWZ,198.06999422196003
SGP,WSM,65004.94082523501
SGP,MDG,33466.94479527504
SGP,CRI,23259.9932579322
SGP,PRT,42129.59972462386
SGP,NOR,850574.6163268486
SGP,UZB,20380.36094117268
SGP,JOR,175003.41461490316
SGP,BOL,2672.0674415274
SGP,ECU,38314.26614257199
SGP,PAK,1011634.559248066
SGP,HTI,2544.37479669492
SGP,HRV,9355.71252067284
SGP,GEO,35482.22090366438
SGP,VNM,10107576.858106837
SGP,MMR,2173204.352357609
SGP,ETH,9201.14781233172
SGP,KAZ,49432.99555287578
SGP,NPL,113850.35251506594
SGP,DZA,49741.58797578265
SGP,BRA,2705462.079151905
SGP,MOZ,247054.1852406108
SGP,URY,55509.43092504343
SGP,PRY,8966.18826357744
SGP,TUN,15424.555663882678
SGP,CZE,543201.6351641
SGP,NIC,3328.75489194108
SGP,LSO,583.4237594816399
SGP,USA,22949167.115922272
SGP,MDV,212805.032298127
SGP,PNG,793271.734869415
SGP,ATG,62.9808994122
SGP,HND,4144.9087170918
SGP,JAM,3476.7749886450006
SGP,SVN,27744.15738178224
SGP,BTN,8987.21892158328
SGP,QAT,231747.83852792025
SGP,MKD,2267.1445682844
SGP,SLV,8324.22099521124
SGP,GIN,3829.943488591919
SGP,RUS,463110.0156378972
SGP,NLD,6251028.462806816
SGP,TJK,1111.27665419232
SGP,IRQ,123365.60812387233
SGP,COL,80774.87138744099
SGP,MNG,70344.85567238556
SGP,UKR,41390.97757218227
SGP,BIH,2753.94860399736
SGP,KGZ,3433.99688183496
SGP,PHL,6538705.761279338
SGP,BEN,18262.11228086868
SGP,TCD,935.3161001142
SGP,GAB,88417.14145276236
SGP,IND,11080053.645065833
SGP,UGA,3488.6120255414394
SGP,LCA,67.67320216355999
SGP,SWE,85620.06793347503
SGP,GRC,31036.41667444584
SGP,ZMB,7510.529989726681
SGP,KNA,59.802088045560005
SGP,CAF,50073.54522160286
SGP,NZL,1867334.5678015912
SGP,TGO,95711.52185873204
SGP,CIV,13695.027368206802
SGP,KOR,15961361.477037543
SGP,LAO,26236.77030576756
SGP,JPN,16903280.135371707
SGP,FJI,422916.2521032158
SGP,SUR,2898.40152776496
SGP,PAN,2964412.548803073
SGP,OMN,270493.6678688587
SGP,GTM,11263.104821577
SGP,MRT,6904.7810336736
SGP,DNK,167725.0505277421
SGP,GHA,89614.33870920807
SGP,ISR,485433.7930115023
SGP,CYP,11822.43418178088
SGP,NAM,29551.377968841127
SGP,MLT,102139.56109719774
SGP,AFG,10316.70603296508
SGP,DOM,9450.10036406268
SGP,KHM,6581064.991368957
SGP,MAR,136938.66119167575
SGP,BGD,2537062.999151557
SGP,NGA,303773.3856290458
SGP,LBR,4099.44564140496
SGP,ESP,350844.91349717526
SGP,SEN,12584.47629488952
SGP,IRN,157970.66807473736
SGP,BHS,1271.584478997
SGP,BLR,3413.96429708124
SGP,GBR,3019771.9962479207
SGP,BDI,40.103526205680005
SGP,BGR,14278.741999316762
SGP,BFA,1658.0010444370798
SGP,MUS,72825.91474765657
SGP,CHN,48086965.12562427
SGP,BWA,2476.5561587172
SGP,GNQ,333949.8579145168
SGP,MEX,936792.2240838552
SGP,SAU,1204667.9098529988
SGP,ARE,5465113.672113679
SGP,TON,1704.6531777693604
SGP,MLI,1742.0709360003602
SGP,BRN,1116162.1428516596
SGP,YEM,210039.14517180232
SGP,MYS,51234352.146332026
SGP,LBN,46202.18768628203
SGP,AGO,258183.73443620937
SGP,LKA,1960119.77884
SGP,POL,195378.90185810556
SGP,RWA,1226.41067674272
SGP,CHE,1459874.267118865
SGP,ALB,1315.6531288832398
SGP,NER,10158.46467527808
SGP,ZWE,5872.84121430132
SGP,AUT,136699.05488874944
SGP,DMA,24.99737988216
SGP,CAN,1604366.9675816388
SGP,ARM,1519.7203526946
SGP,MDA,3155.84609266668
SGP,KEN,272476.765104718
SGP,CMR,36231.39834000288
SGP,DEU,5283507.404411694
SGP,EST,23027.84493551976
SGP,COG,23286.729474801232
SGP,ITA,489171.8066817834
SGP,PER,65740.18998552517
SGP,THA,15066450.196591891
SGP,COM,1664.9563923846
SGP,MWI,2178.11867166936
SGP,BHR,76219.9535391
SGP,SLE,7692.673963200241
SGP,FRA,4680012.116141153
SGP,AUS,15219911.06947828
SGP,KIR,1059.43358103156
SGP,BEL,4312211.278976707
SGP,GRD,62.59972972344
SGP,TZA,126117.27770071584
SGP,IDN,42948170.21114987
SGP,CHL,91140.53015653488
SGP,AZE,26190.55927446504
SGP,TUR,426357.8172410726
SGP,FIN,159386.10056040678
SGP,LBY,10499.62912687164
SGP,GMB,745.0333147328399
SGP,GUY,2375.89060238208
SGP,EGY,453900.335058403
SGP,PLW,7606.44970375248
SGP,LVA,11491.908120263764
CHN,SVK,3084436.614
CHN,VCT,25232.455
CHN,ISL,146642.32900000003
CHN,HUN,5692280.446
CHN,SYC,38669.859
CHN,TTO,321390.0760000001
CHN,KWT,2675506.855999999
CHN,LTU,1686177.9910000004
CHN,ARG,8750426.529000003
CHN,IRL,2477152.297999999
CHN,TKM,1137643.74
CHN,ZAF,16830773.770999998
CHN,LUX,1807833.7590000003
CHN,SWZ,24762.431
CHN,WSM,54472.67799999999
CHN,MDG,642961.433
CHN,CRI,926967.8489999998
CHN,PRT,2506859.6130000018
CHN,NOR,2737108.598
CHN,UZB,2613188.5480000013
CHN,JOR,3434555.468999998
CHN,BOL,531469.4170000002
CHN,ECU,2966845.610999998
CHN,PAK,11019596.121999994
CHN,HTI,323494.25199999986
CHN,HRV,1389939.813
CHN,GEO,862092.2970000003
CHN,VNM,48586177.47499998
CHN,MMR,7338297.765999998
CHN,ETH,1868466.3900000008
CHN,KAZ,12536642.52
CHN,NPL,2210287.304
CHN,DZA,6023897.368
CHN,BRA,35895380.535
CHN,MOZ,1199293.2419999996
CHN,URY,2323633.646999999
CHN,PRY,1356499.6220000002
CHN,TUN,1263158.6640000008
CHN,CZE,6837725.356
CHN,NIC,522915.343
CHN,LSO,89828.60599999994
CHN,USA,369049234.24100006
CHN,MDV,97414.297
CHN,PNG,553070.1200000001
CHN,ATG,245481.822
CHN,HND,799036.771
CHN,JAM,627058.9990000002
CHN,SVN,1832810.246999999
CHN,BTN,17405.171000000002
CHN,QAT,1710858.231
CHN,MKD,63476.17800000001
CHN,SLV,521955.657
CHN,GIN,907476.1529999998
CHN,RUS,49591167.69799999
CHN,NLD,60314646.85400004
CHN,TJK,1869363.6
CHN,IRQ,6893310.44
CHN,COL,6826033.0359999975
CHN,MNG,2448757.442
CHN,UKR,7849223.057000002
CHN,BIH,91328.214
CHN,KGZ,5075037.317000003
CHN,PHL,19866209.68300001
CHN,BEN,2992476.6750000003
CHN,TCD,371892.5640000002
CHN,GAB,432706.0860000003
CHN,IND,48432411.237
CHN,UGA,452212.523
CHN,LCA,19878.90600000001
CHN,SWE,6799060.983999997
CHN,GRC,3218976.137999999
CHN,ZMB,729691.5360000001
CHN,KNA,15592.196999999998
CHN,CAF,9458.993
CHN,NZL,4131680.407
CHN,TGO,2443222.437000001
CHN,CIV,955795.3389999992
CHN,KOR,91141447.834
CHN,LAO,1722576.814
CHN,JPN,150131477.95800006
CHN,FJI,244497.561
CHN,SUR,174031.94399999996
CHN,PAN,10992733.699
CHN,OMN,1900842.8000000005
CHN,GTM,1475298.2649999994
CHN,MRT,598451.3019999998
CHN,GNB,11889.574999999995
CHN,DNK,5711053.261999998
CHN,GHA,3946027.851
CHN,ISR,7645264.271000002
CHN,CYP,971729.662
CHN,NAM,481940.6239999999
CHN,MLT,2514566.413
CHN,AFG,327964.419
CHN,DOM,1045514.748
CHN,KHM,3409507.477999999
CHN,MAR,3271645.442000001
CHN,BGD,9705086.683999993
CHN,NGA,12042612.840000002
CHN,LBR,2335750.386
CHN,ESP,18931464.228000008
CHN,SEN,997396.4799999996
CHN,IRN,14036600.487999998
CHN,BHS,336710.225
CHN,BLR,872159.9940000002
CHN,GBR,50938395.22399999
CHN,BDI,50962.328
CHN,BGR,1116984.1600000004
CHN,BFA,103387.36499999998
CHN,MUS,648701.2359999998
CHN,SGP,45561583.13
CHN,BWA,148251.95200000002
CHN,GNQ,357517.2410000001
CHN,MEX,28966006.616
CHN,STP,4862.029
CHN,SAU,18739612.28600001
CHN,ARE,33411253.01300001
CHN,TON,38480.081
CHN,MLI,274638.734
CHN,BRN,1703776.2339999997
CHN,YEM,2138817.0200000005
CHN,MYS,45930432.257000014
CHN,LBN,2490827.2260000007
CHN,AGO,3964058.933
CHN,LKA,3436548.7970000007
CHN,POL,12574483.776999995
CHN,RWA,134109.43500000006
CHN,CHE,3529136.2230000007
CHN,ALB,324596.4989999999
CHN,NER,183940.518
CHN,ZWE,413825.6110000002
CHN,AUT,2037376.6419999995
CHN,DMA,22969.36700000001
CHN,CAN,29216698.78499999
CHN,ARM,119849.623
CHN,MDA,112628.646
CHN,KEN,3217480.883000001
CHN,CMR,1514678.7149999996
CHN,DEU,67337756.359
CHN,EST,1109820.135
CHN,COG,779191.5249999996
CHN,ITA,25749438.218
CHN,PER,6188837.905
CHN,THA,32714961.615
CHN,COM,29860.120000000003
CHN,MWI,213792.78400000004
CHN,BHR,1238929.155
CHN,SLE,152566.70599999995
CHN,FRA,26947188.691000003
CHN,AUS,37553829.36000001
CHN,KIR,18656.767
CHN,BEL,15560060.446
CHN,GRD,7571.625000000002
CHN,TZA,3140694.282
CHN,IDN,36930408.307000026
CHN,CHL,13105458.402
CHN,AZE,868568.3500000001
CHN,TUR,17746944.780999996
CHN,FIN,5831502.234
CHN,LBY,2834679.489
CHN,GMB,308521.02800000017
CHN,GUY,160138.33000000002
CHN,EGY,8362674.598000002
CHN,PLW,3186.157000000001
CHN,LVA,1374267.4890000003
BWA,SVK,0.042
BWA,ISL,0.032
BWA,HUN,43.732
BWA,SYC,0.19
BWA,TTO,0.087
BWA,IRL,11.595
BWA,ZAF,783837.8300000001
BWA,SWZ,1036.6319999999998
BWA,NOR,337193.5719999999
BWA,UZB,4.536
BWA,ECU,0.002
BWA,PAK,2.392
BWA,HRV,0.153
BWA,VNM,24786.412000000004
BWA,ETH,353.99299999999994
BWA,DZA,5.499
BWA,BRA,5.457
BWA,MOZ,4008.309999999999
BWA,TUN,137.39600000000002
BWA,CZE,0.412
BWA,LSO,1432.8789999999997
BWA,USA,102514.324
BWA,MDV,0.012
BWA,ATG,1.291
BWA,HND,263.79
BWA,GIN,0.872
BWA,RUS,3.053
BWA,NLD,12193.56
BWA,IRQ,0.242
BWA,UKR,0.298
BWA,BIH,36.442
BWA,BEN,869.4000000000001
BWA,IND,229743.646
BWA,UGA,109.136
BWA,SWE,103.003
BWA,GRC,1169.112
BWA,ZMB,45439.530000000006
BWA,NZL,2.4770000000000003
BWA,CIV,0.699
BWA,KOR,2.185
BWA,JPN,3197.049
BWA,FJI,12.574
BWA,SUR,0.145
BWA,DNK,38.919
BWA,GHA,43.234
BWA,ISR,459075.742
BWA,CYP,337.279
BWA,NAM,184017.728
BWA,MLT,8.122
BWA,MAR,3.019
BWA,BGD,19.919
BWA,NGA,32.09400000000001
BWA,ESP,2415.1850000000004
BWA,SEN,0.068
BWA,BHS,2.038
BWA,GBR,3713238.9
BWA,BDI,8.678
BWA,BGR,5.322
BWA,MUS,23.627
BWA,SGP,65479.486
BWA,CHN,58490.855
BWA,MEX,40.194
BWA,SAU,78.019
BWA,ARE,82931.841
BWA,MLI,3.805
BWA,BRN,0.062
BWA,MYS,6.617999999999999
BWA,AGO,1971.944
BWA,LKA,4.656
BWA,POL,7.548
BWA,RWA,3.72
BWA,CHE,143729.94099999996
BWA,ZWE,126944.538
BWA,AUT,8.826
BWA,CAN,27322.310999999994
BWA,KEN,362.222
BWA,CMR,645.965
BWA,DEU,14995.505
BWA,COG,211.969
BWA,ITA,514.6610000000002
BWA,THA,46048.696
BWA,MWI,1722.1329999999998
BWA,FRA,5323.328
BWA,AUS,5798.418
BWA,BEL,974510.743
BWA,TZA,1451.8570000000002
BWA,IDN,63.986
BWA,TUR,13.901000000000002
BWA,FIN,16412.892
MEX,SVK,20185.635
MEX,VCT,4026.964
MEX,ISL,300.874
MEX,HUN,737145.7059999998
MEX,SYC,154.046
MEX,TTO,107740.781
MEX,KWT,56302.567
MEX,LTU,127455.69
MEX,ARG,1963375.4570000004
MEX,IRL,270582.87500000006
MEX,TKM,344.944
MEX,ZAF,236535.503
MEX,LUX,19671.021
MEX,SWZ,891.518
MEX,WSM,285.207
MEX,MDG,42.562
MEX,CRI,975092.6409999996
MEX,PRT,62193.69600000001
MEX,NOR,34160.020000000004
MEX,UZB,8454.657000000001
MEX,JOR,18349.886999999995
MEX,BOL,199247.32500000004
MEX,ECU,915917.7959999996
MEX,PAK,20148.158000000003
MEX,HTI,60478.893
MEX,HRV,1270.735
MEX,GEO,1813.336
MEX,VNM,104957.436
MEX,MMR,1626.698
MEX,ETH,5513.220000000001
MEX,KAZ,30588.42000000001
MEX,NPL,58.005
MEX,DZA,146204.42299999998
MEX,BRA,5370677.568000002
MEX,MOZ,292.484
MEX,URY,307459.975
MEX,PRY,129924.31
MEX,TUN,15808.397
MEX,CZE,243511.20499999996
MEX,NIC,779073.0750000001
MEX,LSO,0.007
MEX,USA,297158041.9399998
MEX,MDV,162.644
MEX,PNG,73.647
MEX,ATG,2466.7409999999995
MEX,HND,549518.2480000001
MEX,JAM,178507.52800000002
MEX,SVN,6117.838000000001
MEX,QAT,33321.717000000004
MEX,MKD,41.281
MEX,SLV,636152.7999999999
MEX,GIN,617.7529999999999
MEX,RUS,472537.974
MEX,NLD,1570865.605
MEX,IRQ,66368.021
MEX,COL,4732101.121
MEX,MNG,1985.333
MEX,UKR,48640.332
MEX,BIH,948.819
MEX,KGZ,189.553
MEX,PHL,104977.318
MEX,BEN,59.288
MEX,TCD,66.33
MEX,GAB,5499.652
MEX,IND,3962716.038
MEX,UGA,769.136
MEX,LCA,2841.129
MEX,SWE,80102.25899999999
MEX,GRC,36605.763
MEX,ZMB,3081.137
MEX,KNA,33752.581
MEX,CAF,512.856
MEX,NZL,111414.743
MEX,TGO,120.607
MEX,CIV,17804.442
MEX,KOR,1524629.559
MEX,LAO,555.434
MEX,JPN,2207410.234
MEX,FJI,1503.7530000000002
MEX,SUR,17401.890000000003
MEX,PAN,1044556.6520000002
MEX,OMN,22198.677
MEX,GTM,1732865.7639999988
MEX,MRT,9612.326
MEX,GNB,27.012
MEX,DNK,141136.85499999998
MEX,GHA,4339.118
MEX,ISR,111762.529
MEX,CYP,4397.241000000001
MEX,NAM,1568.974
MEX,MLT,1154.544
MEX,AFG,78.122
