source,target,weight
FRA,TJK,15305.699999999999
FRA,IRQ,633198.5609999998
FRA,COL,1378181.4960000003
FRA,MNG,42132.20700000001
FRA,UKR,1244700.6140000003
FRA,BIH,91162.95799999998
FRA,KGZ,25344.906000000006
FRA,IOT,38.451
FRA,PHL,1893435.756
FRA,BEN,353402.743
FRA,TCD,155737.17399999997
FRA,TCA,1960.1629999999998
FRA,GAB,949832.621
FRA,SOM,16934.038
FRA,BES,230.098
FRA,IND,3439953.205000001
FRA,UGA,113420.09
FRA,FSM,155.536
FRA,SSD,17242.181
FRA,LCA,6360.699999999999
FRA,SWE,6035098.972999999
FRA,GRC,2971682.507999999
FRA,TUV,0.101
FRA,ZMB,25504.098000000005
FRA,KNA,1621.7599999999998
FRA,CAF,34253.37899999999
FRA,NZL,573587.869
FRA,TGO,525440.708
FRA,CIV,1333064.0540000002
FRA,KOR,5490890.044000001
FRA,LAO,34823.37700000001
FRA,JPN,8780245.079999996
FRA,FJI,400953.43200000003
FRA,SUR,55744.99599999999
FRA,PAN,1078747.1289999997
FRA,OMN,589032.6390000001
FRA,GTM,94714.88999999998
FRA,SYR,207976.951
FRA,WLF,16536.756
FRA,MRT,291041.16299999994
FRA,GNB,7245.433000000002
FRA,DNK,3163623.938000001
FRA,GHA,407875.1690000001
FRA,ISR,1554741.4800000004
FRA,UMI,45.391999999999996
FRA,SGS,44.36500000000001
FRA,SLB,185.02200000000002
FRA,CYP,471154.90499999997
FRA,NAM,247134.62
FRA,MLT,804167.613
FRA,AFG,32340.277000000002
FRA,DOM,113536.29000000004
FRA,KHM,80348.10699999997
FRA,MAR,5039819.980999999
FRA,BGD,171602.51
FRA,NGA,1999200.863
FRA,LBR,28195.727
FRA,ESP,37590044.15799999
FRA,SEN,909295.4859999999
FRA,IRN,641231.539
FRA,BHS,49191.48699999999
FRA,DJI,80853.797
FRA,BLR,238378.464
FRA,HKG,6351906.617
FRA,CYM,33093.219000000005
FRA,GBR,38302656.140999995
FRA,WLD,554114974.4150001
FRA,BDI,18083.64
FRA,BGR,892960.6279999998
FRA,SUD,106117.33299999997
FRA,BFA,435368.852
FRA,MUS,438692.28300000005
FRA,SGP,7129658.251000002
FRA,CHN,19113255.753
FRA,BLZ,2230.245
FRA,BWA,11246.784999999998
FRA,GNQ,152354.27599999998
FRA,SHN,53.699
FRA,MEX,3196826.2649999987
FRA,VGB,38932.242
FRA,STP,712.19
FRA,SAU,4473532.919999999
FRA,ARE,5259053.397999999
FRA,TON,2494.5959999999995
FRA,MLI,396380.76999999996
FRA,BRN,13605.363000000001
FRA,YEM,338340.68600000005
FRA,MYS,3404929.381
FRA,LBN,1688072.0149999997
FRA,ATF,3397.3630000000003
FRA,AGO,604019.381
FRA,LKA,106435.59700000005
FRA,POL,8587780.781
FRA,RWA,17765.858
FRA,CHE,16930917.545999996
FRA,GIB,521486.90199999994
FRA,ALB,48663.492000000006
FRA,NER,224143.2409999999
FRA,ZWE,27150.891999999996
FRA,BLM,71543.35200000003
FRA,AUT,4649186.9969999995
FRA,VAT,725.235
FRA,DMA,3656.59
FRA,CAN,3809924.496999999
FRA,CPV,9860.634
FRA,ARM,49253.659
FRA,MDA,79723.56600000002
FRA,AND,270498.058
FRA,KEN,204921.27399999992
FRA,CMR,923330.1060000001
FRA,MHL,2386.525
FRA,DEU,90750366.79600002
FRA,EST,397400.4509999998
FRA,COG,759358.8110000003
FRA,ITA,39361822.741
FRA,PER,262013.981
FRA,NCL,972702.3920000001
FRA,THA,3102841.6810000003
FRA,MNT,26195.595999999998
FRA,COM,34059.301999999996
FRA,MWI,61199.446
FRA,CUB,324059.8329999999
FRA,BHR,173443.86099999998
FRA,SLE,39629.808999999994
FRA,CXR,57.76
FRA,AUS,3614078.4960000003
FRA,KIR,28.614
FRA,COK,149.85
FRA,BEL,42694635.69099999
FRA,GRD,2533.883000000001
FRA,TZA,110163.33900000004
FRA,IDN,2068222.0030000003
FRA,FRO,1173.06
FRA,CHL,989431.9600000001
FRA,AZE,352798.93500000006
FRA,TUR,8127012.917000001
FRA,NRU,9.943
FRA,SXM,34443.06699999999
FRA,FIN,1958606.8900000006
FRA,TKL,69.06500000000001
FRA,TMP,230.28900000000002
FRA,LBY,1058519.486
FRA,ASM,1207.6639999999998
FRA,CUW,9591.804
FRA,UNS,498032.76599999995
FRA,GMB,13912.497000000001
FRA,GUY,9818.094000000001
FRA,EGY,1727521.5610000002
FRA,PLW,55.431
FRA,LVA,371178.18399999995
AUS,SVK,1246.7760000000003
AUS,VCT,142.381
AUS,ISL,1525.444
AUS,HUN,17160.62
AUS,SYC,4073.362
AUS,ERI,1028.574
AUS,TTO,14759.784
AUS,PYF,40474.765999999996
AUS,KWT,521779.30499999993
AUS,LTU,5746.134000000001
AUS,OAS,6716631.11
AUS,BUN,1642100.047
AUS,ARG,124557.682
AUS,IRL,63168.293000000005
AUS,TKM,920.385
AUS,ZAF,734313.3579999998
AUS,LUX,2370.8869999999997
AUS,SWZ,217.03099999999998
AUS,WSM,16373.273000000001
AUS,MDG,11600.031
AUS,CRI,3003.384000000001
AUS,PRT,15710.753
AUS,MAC,30084.380000000005
AUS,CCK,4557.402
AUS,NOR,85082.84600000002
AUS,UZB,2585.9889999999996
AUS,GUM,12607.238000000001
AUS,JOR,185311.83000000002
AUS,BOL,1975.8799999999999
AUS,ECU,11642.988000000001
AUS,PAK,383445.0350000001
AUS,HTI,524.418
AUS,HRV,1126.178
AUS,GEO,27081.653000000002
AUS,VNM,2020992.79
AUS,VUT,42323.929
AUS,MMR,111997.815
AUS,FLK,62.033
AUS,ETH,2153.9900000000007
AUS,KAZ,36112.618
AUS,NPL,13330.698999999999
AUS,DZA,3608.9400000000005
AUS,VEN,6054.199000000002
AUS,ZAR,19150.384999999995
AUS,ROM,27166.682000000008
AUS,BRA,688700.7890000001
AUS,MNP,1947.6059999999998
AUS,BMU,342.442
AUS,MOZ,65895.471
AUS,URY,14863.683
AUS,PRY,1815.8940000000002
AUS,TUN,5560.807000000001
AUS,CZE,107855.68299999999
AUS,BRB,1807.362
AUS,NIC,1037.144
AUS,ATA,8581.251
AUS,LSO,9.238
AUS,USA,7297493.250000001
AUS,MDV,16505.286000000004
AUS,PNG,2117430.5950000007
AUS,ATG,1681.251
AUS,HND,1449.276
AUS,JAM,8677.832
AUS,SVN,36939.30099999999
AUS,BTN,159.90699999999998
AUS,QAT,227047.697
AUS,MKD,489.371
AUS,SLV,19044.242
AUS,GIN,5048.286
AUS,SER,1161.6399999999999
AUS,RUS,468591.16000000015
AUS,NLD,2000635.8050000002
AUS,TJK,671.518
AUS,IRQ,575465.341
AUS,COL,36708.52500000001
AUS,MNG,22646.019000000004
AUS,UKR,33412.776999999995
AUS,BIH,983.44
AUS,KGZ,1442.4019999999996
AUS,NIU,394.457
AUS,PHL,1302343.105
AUS,BEN,1483.585
AUS,TCD,2337.456
AUS,TCA,9.834
AUS,GAB,3646.7709999999997
AUS,SOM,126.28400000000002
AUS,IND,8451001.83
AUS,UGA,31771.236999999997
AUS,FSM,4126.735000000001
AUS,SSD,174.956
AUS,LCA,728.749
AUS,SWE,240653.66900000002
AUS,GRC,10126.4
AUS,TUV,991.745
AUS,ZMB,16606.627000000004
AUS,KNA,352.95
AUS,CAF,2.44
AUS,NZL,6521479.844000001
AUS,TGO,3213.4120000000007
AUS,CIV,20549.003000000004
AUS,KOR,17706597.958000004
AUS,LAO,31664.074000000004
AUS,JPN,31246316.717000008
AUS,FJI,270633.51199999993
AUS,SUR,3581.4849999999997
AUS,PAN,51259.990000000005
AUS,OMN,177509.97600000002
AUS,GTM,9956.764
AUS,SYR,415.29200000000003
AUS,WLF,3082.3450000000003
AUS,MRT,14976.782999999996
AUS,DNK,96441.47400000003
AUS,GHA,94386.23800000001
AUS,ISR,187596.30299999999
AUS,SLB,79481.00000000001
AUS,CYP,2472.397
AUS,NAM,12866.266000000001
AUS,MLT,4135.3
AUS,AFG,6560.7429999999995
AUS,DOM,6717.957
AUS,KHM,26471.381000000005
AUS,MAR,31950.264000000003
AUS,BGD,546309.619
AUS,NGA,154894.531
AUS,LBR,2787.2089999999994
AUS,ESP,358557.074
AUS,SEN,49843.251
AUS,IRN,267370.049
AUS,BHS,3247.299
AUS,DJI,2975.793
AUS,BLR,339.922
AUS,HKG,2446297.608
AUS,CYM,199.64799999999997
AUS,GBR,3516971.438
AUS,WLD,243507023.80599996
AUS,BDI,61.847
AUS,BGR,92270.811
AUS,SUD,280726.84500000003
AUS,BFA,6938.467000000001
AUS,MUS,89218.42000000001
AUS,SGP,5192168.182
AUS,CHN,87298031.956
AUS,BLZ,198.15100000000004
AUS,BWA,3097.051
AUS,GNQ,76.905
AUS,SHN,172.32500000000002
AUS,MEX,349441.2330000001
AUS,VGB,109.275
AUS,STP,101.329
AUS,SAU,1708835.9749999999
AUS,ARE,1655764.004
AUS,TON,4642.189000000001
AUS,MLI,32964.932
AUS,BRN,44546.630000000005
AUS,YEM,309228.75700000004
AUS,MYS,4448162.282000001
AUS,LBN,34225.299
AUS,AGO,8306.945
AUS,LKA,189042.75600000002
AUS,POL,125151.57299999999
AUS,RWA,16987.63
AUS,CHE,799699.278
AUS,GIB,1014.355
AUS,ALB,2653.821
AUS,NER,172.202
AUS,ZWE,6141.545999999999
AUS,AUT,67480.59399999997
AUS,DMA,130.124
AUS,CAN,1039258.858
AUS,CPV,3.272
AUS,ARM,5222.766999999999
AUS,MDA,1711.573
AUS,KEN,87021.29800000001
AUS,CMR,1299.535
AUS,MHL,2586.304
AUS,PCN,1009.151
AUS,DEU,1364125.236
AUS,EST,4923.4
AUS,COG,4372.974
AUS,ITA,664763.076
AUS,PER,49618.426999999974
AUS,NCL,250307.67500000002
AUS,THA,4691662.006
AUS,MNT,70.92099999999999
AUS,COM,85.52000000000001
AUS,MWI,28893.146999999997
AUS,CUB,2647.8110000000006
AUS,BHR,139823.215
AUS,SLE,6936.465999999999
AUS,CXR,38466.271
AUS,FRA,1160962.256
AUS,KIR,12245.588000000003
AUS,COK,5082.78
AUS,BEL,1030289.9180000003
AUS,TZA,113170.531
AUS,IDN,4156277.155000001
AUS,CHL,338804.94700000004
AUS,AZE,9927.306
AUS,TUR,882652.6359999999
AUS,NRU,105053.28800000002
AUS,FIN,65886.82
AUS,NFK,3433.893
AUS,TMP,16562.502000000004
AUS,LBY,11176.592999999999
AUS,ASM,3988.3239999999996
AUS,CUW,898.447
AUS,UNS,23231123.100000005
AUS,GMB,16.911
AUS,GUY,1428.4140000000002
AUS,EGY,425272.1630000001
AUS,PLW,595.5709999999999
AUS,LVA,12627.76
KIR,OAS,271.794
KIR,GUM,158.568
KIR,VNM,367.984
KIR,USA,233.192
KIR,PHL,833.224
KIR,IND,0.01
KIR,TUV,3.57
KIR,NZL,299.06
KIR,KOR,1.929
KIR,JPN,213.57899999999998
KIR,FJI,805.76
KIR,SLB,21.471
KIR,MAR,1616.243
KIR,BGD,70.885
KIR,HKG,113.305
KIR,WLD,6621.036000000002
KIR,SUD,95.929
KIR,MHL,854.392
KIR,ITA,8.936
KIR,AUS,604.899
KIR,ASM,46.306
BEL,SMR,9298.280000000004
BEL,SVK,1294667.1889999998
BEL,VCT,178.31
BEL,ISL,85665.92399999998
BEL,HUN,2464790.689999998
BEL,SYC,11564.726000000004
BEL,ERI,7120.731000000002
BEL,TTO,29207.083
BEL,PYF,30445.05
BEL,MSR,3.8280000000000003
BEL,KWT,237589.27299999993
BEL,LTU,1264158.5199999998
BEL,OAS,962209.8760000006
BEL,BUN,6387130.785000001
BEL,ARG,1361296.5150000001
BEL,IRL,2453637.8839999987
BEL,TKM,17618.588000000003
BEL,ZAF,1934175.0449999995
BEL,LUX,8567596.183
BEL,SWZ,921.903
BEL,WSM,307.559
BEL,MDG,111703.57499999995
BEL,CRI,55186.59700000001
BEL,PRT,2341916.638999999
BEL,MAC,4882.093
BEL,CCK,39.583999999999996
BEL,NOR,2582265.5269999993
BEL,UZB,38634.948
BEL,GUM,644.227
BEL,JOR,279249.417
BEL,BOL,32969.922
BEL,ECU,170182.54300000003
BEL,PAK,460978.29100000014
BEL,HTI,12743.216
BEL,HRV,284520.2159999999
BEL,GEO,133610.05699999997
BEL,AIA,129.05200000000002
BEL,VNM,540767.4629999999
BEL,VUT,356.09299999999996
BEL,MMR,34544.97900000001
BEL,FLK,245.26899999999998
BEL,ETH,233943.98500000004
BEL,KAZ,407478.59800000006
BEL,NPL,7323.918999999998
BEL,GRL,1529.2519999999997
BEL,SPM,1725.2100000000005
BEL,ABW,4185.780000000001
BEL,DZA,1516556.8170000003
BEL,VEN,399118.31
BEL,ZAR,488500.046
BEL,ROM,1716804.266
BEL,BRA,4738921.873999999
BEL,BMU,1774.0430000000001
BEL,MOZ,81402.07700000002
BEL,URY,141780.21999999997
BEL,PRY,35334.371999999996
BEL,PSE,3026.3060000000005
BEL,MYT,15116.304999999998
BEL,TUN,533852.192
BEL,CZE,3756730.18
BEL,BRB,4364.057
BEL,NIC,13207.006000000001
BEL,ATA,623.346
BEL,BVT,3.447
BEL,LSO,1327.201
BEL,USA,25924841.896999992
BEL,MDV,3740.182
BEL,PRK,246.575
BEL,PNG,9326.466
BEL,ATG,57843.073
BEL,HND,25131.651999999995
BEL,JAM,75795.846
BEL,SVN,728205.2930000001
BEL,BTN,3097.4900000000007
BEL,QAT,223823.19800000003
BEL,MKD,62481.10200000001
BEL,SLV,31257.759
BEL,GIN,149286.04099999994
BEL,SER,318749.033
BEL,RUS,7411608.437999998
BEL,NLD,60866792.56200001
BEL,TJK,6879.941000000001
BEL,IRQ,309140.878
BEL,COL,526156.1680000002
BEL,MNG,28226.648000000005
BEL,UKR,1111820.5780000002
BEL,BIH,72930.64499999999
BEL,KGZ,26209.947
BEL,PHL,374051.62500000006
BEL,BEN,261510.701
BEL,TCD,72271.47099999998
BEL,TCA,73.002
BEL,GAB,263204.993
BEL,SOM,1456.6329999999998
BEL,BES,700.644
BEL,IND,11423350.858999997
BEL,UGA,67159.96200000001
BEL,FSM,21.642
BEL,SSD,1985.2050000000002
BEL,LCA,1884.3129999999999
BEL,SWE,7042345.635000002
BEL,GRC,1795435.0059999996
BEL,TUV,1.062
BEL,ZMB,64175.67599999999
BEL,KNA,191.83599999999998
BEL,CAF,12895.760999999997
BEL,NZL,295483.1439999999
BEL,TGO,2071391.4980000001
BEL,CIV,327499.70499999984
BEL,KOR,1744520.058
BEL,LAO,31311.58
BEL,JPN,5007328.959999998
BEL,FJI,4151.823
BEL,SUR,41268.651999999995
BEL,PAN,154826.793
BEL,OMN,265990.8350000001
BEL,GTM,57141.935999999994
BEL,SYR,71360.446
BEL,WLF,462.74699999999996
BEL,MRT,186130.93600000002
BEL,GNB,3152.7330000000006
BEL,DNK,3464039.861999999
BEL,GHA,720228.3270000002
BEL,ISR,2995366.576
BEL,UMI,411.479
BEL,SGS,10.425
BEL,SLB,3891.175
BEL,CYP,281025.09199999995
BEL,NAM,22002.624
BEL,MLT,195077.163
BEL,AFG,50909.40799999998
BEL,DOM,55845.028
BEL,KHM,41249.22000000001
BEL,MAR,1114326.6679999994
BEL,BGD,107330.35699999999
BEL,NGA,2851591.7430000002
BEL,LBR,21244.039000000004
BEL,ESP,11840728.152
BEL,SEN,591440.5759999999
BEL,IRN,326913.73899999994
BEL,BHS,55057.80300000001
BEL,DJI,21564.595
BEL,BLR,398039.07300000015
BEL,HKG,3256691.4189999998
BEL,CYM,367.943
BEL,GBR,38280860.90799999
BEL,WLD,499339182.58499974
BEL,BDI,46281.11700000002
BEL,BGR,694852.0970000001
BEL,SUD,69017.709
BEL,BFA,104649.55099999995
BEL,MUS,116247.05200000004
BEL,SGP,1599218.4770000004
BEL,CHN,9974445.481999997
BEL,BLZ,2830.7170000000006
BEL,BWA,140167.10799999992
BEL,GNQ,75053.695
BEL,SHN,319.298
BEL,MEX,1465301.014
BEL,VGB,4950.485000000001
BEL,STP,3170.6039999999994
BEL,SAU,2366397.706000001
BEL,ARE,4489101.918000001
BEL,TON,6.05
BEL,MLI,103645.71900000001
BEL,BRN,13347.033000000003
BEL,YEM,555850.5139999999
BEL,MYS,857291.2390000001
BEL,LBN,539805.658
BEL,ATF,7759.603
BEL,AGO,589175.2859999998
BEL,LKA,242859.37600000002
BEL,POL,8177602.793000005
BEL,RWA,64482.441
BEL,CHE,6880184.012999998
BEL,GIB,3264341.454
BEL,ALB,26669.847999999994
BEL,NER,101343.92599999998
BEL,ZWE,19331.82900000001
BEL,BLM,634.3220000000001
BEL,AUT,4907889.265
BEL,VAT,116.09500000000001
BEL,DMA,731.855
BEL,CAN,2919235.140999999
BEL,CPV,45575.681
BEL,ARM,105978.76799999998
BEL,MDA,50898.333000000006
BEL,AND,11895.132999999996
BEL,KEN,168769.20499999996
BEL,CMR,420073.138
BEL,MHL,560.534
BEL,PCN,329.834
BEL,DEU,84206810.14100002
BEL,EST,450101.476
BEL,COG,205448.71800000005
BEL,ITA,22265345.252000008
BEL,PER,346565.4510000001
BEL,NCL,37119.18600000001
BEL,THA,1421356.5999999999
BEL,MNT,12047.394000000002
BEL,COM,3995.4259999999995
BEL,MWI,31977.64799999999
BEL,CUB,64663.539000000004
BEL,BHR,77164.17999999998
BEL,SLE,85145.46599999997
BEL,CXR,1.208
BEL,FRA,78685046.82599995
BEL,AUS,2593182.8340000003
BEL,KIR,71.51599999999999
BEL,COK,33.006
BEL,GRD,448.475
BEL,TZA,105879.333
